time,seconds_elapsed,z,y,x
1687149183369614800,108.10061474609375,-6.923556804656982,-0.06305146217346191,-2.0052051544189453
1687149183379669800,108.11066967773438,-5.776054382324219,-0.2815835475921631,-1.3003826141357422
1687149183389724700,108.120724609375,-4.137930393218994,-0.45486897230148315,-0.5620918273925781
1687149183399779600,108.13077954101563,-2.3245909214019775,-0.5148352384567261,-0.2148447036743164
1687149183409834500,108.14083447265625,-0.6877031922340393,-0.6550989151000977,-0.3820381164550781
1687149183419889400,108.15088940429688,0.6005595326423645,-0.8194156289100647,-0.9531850814819336
1687149183429944300,108.1609443359375,1.435890793800354,-1.0127477645874023,-1.7949018478393555
1687149183439999000,108.1709990234375,1.9206066131591797,-1.155659556388855,-2.4353275299072266
1687149183450054000,108.18105395507813,2.2486183643341064,-1.1629124879837036,-2.617896556854248
1687149183460109000,108.19110913085937,2.452310562133789,-1.0634944438934326,-2.3105669021606445
1687149183470164000,108.2011640625,2.4643466472625732,-0.8380473852157593,-1.5620298385620117
1687149183480219000,108.21121899414062,2.3221840858459473,-0.5821742415428162,-0.6159849166870117
1687149183490273800,108.22127368164062,1.9431371688842773,-0.22149896621704102,0.728825569152832
1687149183500328700,108.23132861328125,1.2087786197662354,0.20247888565063477,2.3726863861083984
1687149183510383600,108.24138354492187,0.41987812519073486,0.5087083578109741,3.585515022277832
1687149183520438500,108.2514384765625,-0.04837906360626221,0.7455403804779053,4.282819747924805
1687149183530493700,108.26149365234374,-0.07948857545852661,0.9713428020477295,4.503782272338867
1687149183540548600,108.27154858398437,0.13279438018798828,1.1014307737350464,4.2204999923706055
1687149183550603500,108.281603515625,0.34005773067474365,1.2820124626159668,3.5623998641967773
1687149183560658400,108.29165844726562,0.4397256374359131,1.6885634660720825,3.1077146530151367
1687149183570713300,108.30171337890626,0.3962458372116089,2.0302817821502686,3.075711250305176
1687149183580768300,108.31176831054688,0.22546231746673584,2.1131489276885986,3.5525054931640625
1687149183590823200,108.3218232421875,-0.10055571794509888,2.011929512023926,4.404601097106934
1687149183600878000,108.33187817382813,-0.4306904673576355,1.8521865606307983,5.240224838256836
1687149183610933200,108.34193334960938,-0.5324735641479492,1.8404840230941772,6.259927749633789
1687149183620988200,108.35198828125,-0.2840096950531006,1.9022297859191895,7.249026298522949
1687149183631043000,108.36204296875,0.16740870475769043,1.8648614883422852,8.328368186950684
1687149183641098000,108.37209790039063,0.6154001951217651,1.6263892650604248,9.420273780822754
1687149183651153000,108.38215283203125,0.9238892793655396,1.2767317295074463,10.648944854736328
1687149183661207800,108.39220776367188,1.160893201828003,0.620131254196167,11.299619674682617
1687149183671262700,108.4022626953125,1.4291406869888306,-0.19204187393188477,10.927823066711426
1687149183681318000,108.41231787109375,1.6471229791641235,-1.0859665870666504,9.512063026428223
1687149183691372800,108.42237280273437,1.770620346069336,-1.9519095420837402,8.025705337524414
1687149183701427700,108.432427734375,1.809565544128418,-2.7816643714904785,6.647922515869141
1687149183711482600,108.44248266601562,1.7020879983901978,-3.6123223304748535,5.023789405822754
1687149183721537500,108.45253759765625,1.4277453422546387,-4.462447166442871,3.1262941360473633
1687149183731592400,108.46259252929687,1.1054390668869019,-5.3559441566467285,1.1244258880615234
1687149183741647400,108.4726474609375,0.8726300001144409,-6.364541053771973,-0.8452324867248535
1687149183751702500,108.48270263671876,0.9022737741470337,-7.348878383636475,-2.489755630493164
1687149183761757400,108.49275732421874,1.0477722883224487,-8.016288757324219,-3.775355577468872
1687149183771812400,108.50281225585937,1.0506272315979004,-8.379251480102539,-4.571900844573975
1687149183781867300,108.5128671875,0.8093866109848022,-8.740204811096191,-5.0283427238464355
1687149183791922200,108.52292211914063,0.4776812791824341,-9.234193801879883,-5.262345314025879
1687149183801977000,108.53297705078126,0.14669615030288696,-9.938960075378418,-5.24129056930542
1687149183812032000,108.54303198242188,-0.01895827054977417,-10.922464370727539,-4.984126091003418
1687149183822087000,108.5530869140625,0.03388744592666626,-12.309895515441895,-4.571049690246582
1687149183832141600,108.5631416015625,0.17160630226135254,-14.012794494628906,-4.235793113708496
1687149183842196500,108.57319653320313,0.36756187677383423,-16.018402099609375,-4.096222400665283
1687149183852251400,108.58325146484376,0.49009400606155396,-18.319900512695312,-4.705800533294678
1687149183862306300,108.59330639648438,0.571189820766449,-20.972702026367188,-6.7934064865112305
1687149183872361200,108.603361328125,0.6469835042953491,-23.371217727661133,-10.658293724060059
1687149183882416000,108.613416015625,1.4118729829788208,-24.15495491027832,-16.321849822998047
1687149183892471000,108.62347094726563,3.4182705879211426,-22.02301788330078,-23.716156005859375
1687149183902526000,108.63352587890626,6.362664222717285,-18.17205047607422,-31.136951446533203
1687149183912580900,108.64358081054688,6.37647819519043,-16.721010208129883,-37.0444221496582
1687149183922635800,108.6536357421875,1.526453971862793,-19.967018127441406,-39.48643112182617
1687149183932690700,108.66369067382813,-4.302364349365234,-24.214826583862305,-38.133148193359375
1687149183942745600,108.67374560546875,-7.817269802093506,-28.470947265625,-35.41020202636719
1687149183952800500,108.68380053710938,-8.682332038879395,-35.591552734375,-31.720661163330078
1687149183962855400,108.69385546875,-6.004890441894531,-45.268497467041016,-23.322044372558594
1687149183972910300,108.70391040039063,-1.574878215789795,-53.37160110473633,-6.978233814239502
1687149183982965200,108.71396533203125,2.324977397918701,-57.84328079223633,16.737079620361328
1687149183993020000,108.72402001953125,12.624494552612305,-56.540523529052734,73.8897933959961
1687149184003074800,108.73407470703125,32.31646728515625,-20.26808738708496,128.19155883789062
1687149184013129700,108.74412963867188,55.421409606933594,5.426614761352539,122.18972778320312
1687149184023184600,108.7541845703125,55.117584228515625,2.5784878730773926,84.67404174804688
1687149184033239600,108.76423950195313,36.87395477294922,-13.222415924072266,47.093482971191406
1687149184043294500,108.77429443359375,19.950727462768555,-17.470169067382812,18.914695739746094
1687149184053349400,108.78434936523438,10.89314079284668,-9.75953483581543,-0.8308420181274414
1687149184063404300,108.794404296875,5.262916088104248,8.398140907287598,-18.14545440673828
1687149184073459200,108.80445922851563,0.8273497819900513,15.574987411499023,-21.260417938232422
1687149184083514000,108.81451416015625,-1.7867724895477295,4.350132942199707,-2.7990808486938477
1687149184093569000,108.82456909179687,-4.857047080993652,1.3545777797698975,6.755044937133789
1687149184103624000,108.8346240234375,-3.357536554336548,2.8648624420166016,11.462069511413574
1687149184113678800,108.84467895507812,-0.5671956539154053,2.975510597229004,11.68725299835205
1687149184123733800,108.85473364257813,0.5951724052429199,0.3295440673828125,8.459028244018555
1687149184133788700,108.86478857421875,0.7827696800231934,-3.0494863986968994,4.526996612548828
1687149184143843600,108.87484350585937,0.3710155487060547,-5.623501300811768,0.86114501953125
1687149184153898200,108.88489819335938,-0.39361822605133057,-7.5820231437683105,-2.5155954360961914
1687149184163953200,108.894953125,-1.228386402130127,-9.319952964782715,-5.031296730041504
1687149184174008000,108.90500805664063,-1.9543893337249756,-10.79892349243164,-6.508212566375732
1687149184184063000,108.91506298828125,-2.3886237144470215,-11.78846549987793,-7.210299015045166
1687149184194118000,108.92511791992187,-2.513784885406494,-12.527998924255371,-7.2616801261901855
1687149184204172800,108.9351728515625,-2.3018083572387695,-13.677718162536621,-7.014081001281738
1687149184214227700,108.94522778320312,-1.8557188510894775,-15.793939590454102,-7.055892467498779
1687149184224282600,108.95528271484375,-1.4135721921920776,-19.00583267211914,-7.4986572265625
1687149184234337500,108.96533764648437,-0.7612674832344055,-23.25244140625,-8.646873474121094
1687149184244392400,108.97539233398437,0.44253918528556824,-27.350780487060547,-12.391780853271484
1687149184254447400,108.985447265625,2.909503221511841,-28.788860321044922,-20.61614990234375
1687149184264502300,108.99550219726562,6.164328575134277,-27.109867095947266,-34.641841888427734
1687149184274557200,109.00555712890625,9.543946266174316,-24.87183380126953,-50.961952209472656
1687149184284612000,109.01561206054687,10.935561180114746,-25.136032104492188,-58.52116775512695
1687149184294667000,109.0256669921875,9.21921443939209,-30.37151336669922,-53.736351013183594
1687149184304722000,109.03572192382812,5.060519695281982,-37.06810760498047,-43.15605545043945
1687149184314776600,109.04577661132812,2.0641345977783203,-42.741519927978516,-31.753456115722656
1687149184324831500,109.05583154296875,2.749683141708374,-49.05854415893555,-21.497024536132812
1687149184334886400,109.06588647460937,6.248143672943115,-55.29482650756836,-6.659575462341309
1687149184344941300,109.07594140625,11.59144115447998,-63.93724060058594,29.49573516845703
1687149184354996200,109.08599633789062,16.88188934326172,-54.0691032409668,91.82933807373047
1687149184365051100,109.09605102539062,16.42246437072754,-3.154282569885254,110.52904510498047
1687149184375106000,109.10610595703125,13.159273147583008,14.388106346130371,102.05082702636719
1687149184385161000,109.11616088867187,6.037717819213867,3.2135119438171387,73.35491180419922
1687149184395216000,109.1262158203125,-5.06230354309082,-9.505319595336914,37.14661407470703
1687149184405270800,109.13627075195312,-16.223785400390625,-9.172035217285156,4.763754844665527
1687149184415325700,109.14632568359374,-15.447068214416504,2.81856107711792,-16.086212158203125
1687149184425380600,109.15638061523437,-5.367694854736328,8.68913745880127,-15.100918769836426
1687149184435435500,109.166435546875,4.278260231018066,3.6814475059509277,1.6606159210205078
1687149184445490400,109.17649047851563,9.50002384185791,2.52972412109375,10.944950103759766
1687149184455545300,109.18654541015626,11.732894897460938,5.026059150695801,9.68052864074707
1687149184465600300,109.19660034179688,10.80994987487793,6.1499247550964355,3.4387521743774414
1687149184475655000,109.20665502929687,7.826357841491699,4.146900177001953,-2.2380905151367188
1687149184485709800,109.21670971679687,3.99643611907959,1.4072420597076416,-5.947514057159424
1687149184495764700,109.2267646484375,0.013378500938415527,0.11157763004302979,-7.692278861999512
1687149184505819600,109.23681958007812,-3.2174293994903564,-0.02608191967010498,-7.481308937072754
1687149184515874600,109.24687451171874,-5.590862274169922,-0.008643090724945068,-6.020933151245117
1687149184525929500,109.25692944335937,-7.067180156707764,-0.00233614444732666,-4.144108772277832
1687149184535984400,109.266984375,-7.531911849975586,0.012461841106414795,-2.492443084716797
1687149184546039300,109.27703930664063,-7.054211616516113,0.05143892765045166,-1.2042665481567383
1687149184556094200,109.28709423828126,-5.71660041809082,0.009369313716888428,-0.23592281341552734
1687149184566149000,109.29714916992188,-3.841787815093994,-0.11506912112236023,0.2402963638305664
1687149184576204000,109.3072041015625,-1.8026506900787354,-0.10335087776184082,0.47194480895996094
1687149184586259000,109.31725903320313,-0.06023204326629639,-0.15911957621574402,0.5199527740478516
1687149184596313900,109.32731396484375,1.1468544006347656,-0.4988962709903717,0.088226318359375
1687149184606368800,109.33736865234376,1.7859337329864502,-0.8436675071716309,-0.6254119873046875
1687149184616423700,109.34742358398438,1.911339282989502,-0.9713380932807922,-1.2275829315185547
1687149184626478600,109.357478515625,1.5652563571929932,-0.9019697308540344,-1.6127862930297852
1687149184636533500,109.36753344726563,0.9597912430763245,-0.625261127948761,-1.6715049743652344
1687149184646588700,109.37758862304688,0.288748562335968,-0.32198894023895264,-1.203791618347168
1687149184656643600,109.3876435546875,-0.278773695230484,-0.022624611854553223,-0.10583209991455078
1687149184666698500,109.39769848632812,-0.5167641043663025,0.3410910665988922,1.2290029525756836
1687149184676753400,109.40775341796875,-0.46891269087791443,0.6528832912445068,2.408083915710449
1687149184686808300,109.41780834960937,-0.11707895994186401,0.9477903246879578,3.3121604919433594
1687149184696863200,109.42786328125,0.3763588070869446,1.0507711172103882,3.8555126190185547
1687149184706918100,109.43791821289062,0.9222034215927124,1.0785682201385498,4.530487060546875
1687149184716973300,109.44797338867187,1.2685132026672363,1.2755630016326904,5.246583938598633
1687149184727028200,109.4580283203125,1.352863073348999,1.5545754432678223,5.933589935302734
1687149184737083100,109.46808325195312,1.162550449371338,1.6950461864471436,7.060943603515625
1687149184747138000,109.47813793945312,0.808254063129425,1.8006787300109863,8.872413635253906
1687149184757193000,109.48819287109374,0.5125159621238708,1.9170851707458496,10.813936233520508
1687149184767248000,109.49824780273437,0.4192083477973938,1.9209328889846802,12.328904151916504
1687149184777302800,109.508302734375,0.33548682928085327,1.8763158321380615,13.260531425476074
